Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
LIMCH1,Q9UPQ0|Q9UPQ0-2|Q9UPQ0-3|Q9UPQ0-4|Q9UPQ0-5|Q9UPQ0-6|Q9UPQ0-8|Q9UPQ0-9,"LIM and calponin homology domains-containing protein 1, Isoform 2 of LIM and calponin homology domains-containing protein 1, Isoform 3 of LIM and calponin homology domains-containing protein 1, Isoform 4 of LIM and calponin homology domains-containing protein 1, Isoform 5 of LIM and calponin homology domains-containing protein 1, Isoform 6 of LIM and calponin homology domains-containing protein 1, Isoform 8 of LIM and calponin homology domains-containing protein 1, Isoform 9 of LIM and calponin homology domains-containing protein 1",Phospho,A549,up,None,1 h,1,5.43290264613153,1.82243756086155,0.88288468021969,5.43290264613153,1.82243756086155,0.88288468021969,5.43290264613153,1.82243756086155,0.88288468021969,5.43290264613153,1.82243756086155,0.88288468021969,0,0,0
UIMC1,Q96RL1|Q96RL1-2|Q96RL1-3,"BRCA1-A complex subunit RAP80, Isoform 2 of BRCA1-A complex subunit RAP80, Isoform 3 of BRCA1-A complex subunit RAP80",Phospho,A549,down,None,1 h,1,6.479170313456114,0.590825498804082,0.892053302073253,6.479170313456114,0.590825498804082,0.892053302073253,6.479170313456114,0.590825498804082,0.892053302073253,6.479170313456114,0.590825498804082,0.892053302073253,0,0,0
MAP3K4,Q9Y6R4|Q9Y6R4-2,"Mitogen-activated protein kinase kinase kinase 4, Isoform 2 of Mitogen-activated protein kinase kinase kinase 4",Phospho,A549,up,None,1 h,1,6.498438435111989,1.89093088551127,0.812831114243067,6.498438435111989,1.89093088551127,0.812831114243067,6.498438435111989,1.89093088551127,0.812831114243067,6.498438435111989,1.89093088551127,0.812831114243067,0,0,0
RRP1B,Q14684|Q14684-2,"Ribosomal RNA processing protein 1 homolog B, Isoform 2 of Ribosomal RNA processing protein 1 homolog B",Phospho,A549,up,None,1 h,1,8.42175108287476,2.03687258387607,0.942977798771694,8.42175108287476,2.03687258387607,0.942977798771694,8.42175108287476,2.03687258387607,0.942977798771694,8.42175108287476,2.03687258387607,0.942977798771694,0,0,0
KLF16,Q9BXK1,Krueppel-like factor 16,Phospho,A549,down,None,1 h,1,4.949564994971953,0.492963480835062,0.858461710861525,4.949564994971953,0.492963480835062,0.858461710861525,4.949564994971953,0.492963480835062,0.858461710861525,4.949564994971953,0.492963480835062,0.858461710861525,0,0,0
THRAP3,Q9Y2W1,Thyroid hormone receptor-associated protein 3,Phospho,A549,up,None,1 h,1,5.691633672305745,1.82333125097557,0.97422381319241,5.691633672305745,1.82333125097557,0.97422381319241,5.691633672305745,1.82333125097557,0.97422381319241,5.691633672305745,1.82333125097557,0.97422381319241,0,0,0
STMN1,P16949|P16949-2,"Stathmin, Isoform 2 of Stathmin",Phospho,A549,up,None,1 h,1,6.488069804727665,1.9624940689222,0.981686262486808,6.488069804727665,1.9624940689222,0.981686262486808,6.488069804727665,1.9624940689222,0.981686262486808,6.488069804727665,1.9624940689222,0.981686262486808,0,0,0
SIPA1L3,O60292,Signal-induced proliferation-associated 1-like protein 3,Phospho,A549,down,None,1 h,1,8.376168921962902,0.332783574840868,0.972908061179486,8.376168921962902,0.332783574840868,0.972908061179486,8.376168921962902,0.332783574840868,0.972908061179486,8.376168921962902,0.332783574840868,0.972908061179486,0,0,0
AP1AR,Q63HQ0|Q63HQ0-2,"AP-1 complex-associated regulatory protein, Isoform 2 of AP-1 complex-associated regulatory protein",Phospho,A549,down,None,1 h,1,8.010476809939975,0.175976400142582,0.988236734394755,8.010476809939975,0.175976400142582,0.988236734394755,8.010476809939975,0.175976400142582,0.988236734394755,8.010476809939975,0.175976400142582,0.988236734394755,0,0,0
SPECC1,Q5M775|Q5M775-2|Q5M775-3|Q5M775-4|Q5M775-5,"Cytospin-B, Isoform 2 of Cytospin-B, Isoform 3 of Cytospin-B, Isoform 4 of Cytospin-B, Isoform 5 of Cytospin-B",Phospho,A549,up,None,1 h,1,1.9999999999999996,2.02152160987326,0.704808902173078,1.9999999999999996,2.02152160987326,0.704808902173078,1.9999999999999996,2.02152160987326,0.704808902173078,1.9999999999999996,2.02152160987326,0.704808902173078,0,0,0
MAF1,Q9H063,Repressor of RNA polymerase III transcription MAF1 homolog,Phospho,A549,down,None,1 h,1,8.292513716098986,0.19099308130356,0.993424313927048,8.292513716098986,0.19099308130356,0.993424313927048,8.292513716098986,0.19099308130356,0.993424313927048,8.292513716098986,0.19099308130356,0.993424313927048,0,0,0
GAPVD1,Q14C86|Q14C86-2|Q14C86-3|Q14C86-4|Q14C86-5|Q14C86-6,"GTPase-activating protein and VPS9 domain-containing protein 1, Isoform 2 of GTPase-activating protein and VPS9 domain-containing protein 1, Isoform 3 of GTPase-activating protein and VPS9 domain-containing protein 1, Isoform 4 of GTPase-activating protein and VPS9 domain-containing protein 1, Isoform 5 of GTPase-activating protein and VPS9 domain-containing protein 1, Isoform 6 of GTPase-activating protein and VPS9 domain-containing protein 1",Phospho,A549,up,None,1 h,1,5.388433033678227,1.8262328417764,0.940592186125182,5.388433033678227,1.8262328417764,0.940592186125182,5.388433033678227,1.8262328417764,0.940592186125182,5.388433033678227,1.8262328417764,0.940592186125182,0,0,0
NUFIP2,Q7Z417,Nuclear fragile X mental retardation-interacting protein 2,Phospho,A549,up,None,1 h,2,5.898320088644931,2.03541415550623,0.93154273612963,5.6279029155111,1.96901966135457,0.904971035556556,5.763111502078015,2.0022169084304,0.9182568858430931,5.763111502078015,2.0022169084304,0.9182568858430931,0.19121381687222885,0.046947997048089274,0.018789029662879063
EHBP1,Q8NDI1|Q8NDI1-2|Q8NDI1-3,"EH domain-binding protein 1, Isoform 2 of EH domain-binding protein 1, Isoform 3 of EH domain-binding protein 1",Phospho,A549,up,None,1 h,5,7.512930410038052,1.96071499597762,0.986623123506779,6.53284127262411,1.79906672954092,0.819600205233301,6.894504728476103,1.879440829606406,0.93192280829374,6.609205354921193,1.9059163603081,0.962015766373317,0.46674855868221815,0.0662584318114577,0.06633348679550427
SAFB,Q15424,Scaffold attachment factor B1,Phospho,A549,down,None,1 h,1,6.445895391981186,0.524470760857412,0.83941136265709,6.445895391981186,0.524470760857412,0.83941136265709,6.445895391981186,0.524470760857412,0.83941136265709,6.445895391981186,0.524470760857412,0.83941136265709,0,0,0
PLCB4,Q15147|Q15147-2|Q15147-4,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4, Isoform 1 of 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4, Isoform 3 of 1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-4",Phospho,A549,up,None,1 h,1,6.103314161169323,2.00682938552644,0.990268736586828,6.103314161169323,2.00682938552644,0.990268736586828,6.103314161169323,2.00682938552644,0.990268736586828,6.103314161169323,2.00682938552644,0.990268736586828,0,0,0
IFT43,Q96FT9|Q96FT9-3,"Intraflagellar transport protein 43 homolog, Isoform 3 of Intraflagellar transport protein 43 homolog",Phospho,A549,up,None,1 h,1,6.9649966210046355,1.76621260423313,0.922576696495853,6.9649966210046355,1.76621260423313,0.922576696495853,6.9649966210046355,1.76621260423313,0.922576696495853,6.9649966210046355,1.76621260423313,0.922576696495853,0,0,0
DHX36,Q9H2U1|Q9H2U1-2|Q9H2U1-3,"Probable ATP-dependent RNA helicase DHX36, Isoform 2 of Probable ATP-dependent RNA helicase DHX36, Isoform 3 of Probable ATP-dependent RNA helicase DHX36",Phospho,A549,up,None,1 h,1,6.045128153215788,1.67240813789565,0.956472883852175,6.045128153215788,1.67240813789565,0.956472883852175,6.045128153215788,1.67240813789565,0.956472883852175,6.045128153215788,1.67240813789565,0.956472883852175,0,0,0
RICTOR,Q6R327|Q6R327-3,"Rapamycin-insensitive companion of mTOR, Isoform 3 of Rapamycin-insensitive companion of mTOR",Phospho,A549,down,None,1 h,2,8.430144514229989,0.353988522776866,0.991329738412829,8.128202489796294,0.302503033236399,0.987985038117678,8.27917350201314,0.32824577800663246,0.9896573882652535,8.27917350201314,0.32824577800663246,0.9896573882652535,0.213505253002259,0.0364057387867733,0.0023650602597379143
ANLN,Q9NQW6|Q9NQW6-2,"Actin-binding protein anillin, Isoform 2 of Actin-binding protein anillin",Phospho,A549,up,None,1 h,1,5.650065189244456,2.53406808934777,0.995844803727798,5.650065189244456,2.53406808934777,0.995844803727798,5.650065189244456,2.53406808934777,0.995844803727798,5.650065189244456,2.53406808934777,0.995844803727798,0,0,0
PRRC2B,Q5JSZ5|Q5JSZ5-5,"Protein PRRC2B, Isoform 1 of Protein PRRC2B",Phospho,A549,up,None,1 h,1,6.635457904905522,1.8254586241703,0.812528118178302,6.635457904905522,1.8254586241703,0.812528118178302,6.635457904905522,1.8254586241703,0.812528118178302,6.635457904905522,1.8254586241703,0.812528118178302,0,0,0
RPRD2,Q5VT52|Q5VT52-2|Q5VT52-3,"Regulation of nuclear pre-mRNA domain-containing protein 2, Isoform 2 of Regulation of nuclear pre-mRNA domain-containing protein 2, Isoform 3 of Regulation of nuclear pre-mRNA domain-containing protein 2",Phospho,A549,up,None,1 h,1,1.9999999999999996,1.85181861033851,0.79555606526647,1.9999999999999996,1.85181861033851,0.79555606526647,1.9999999999999996,1.85181861033851,0.79555606526647,1.9999999999999996,1.85181861033851,0.79555606526647,0,0,0
KDM2B,Q8NHM5|Q8NHM5-2|Q8NHM5-3|Q8NHM5-4,"Lysine-specific demethylase 2B, Isoform 2 of Lysine-specific demethylase 2B, Isoform 3 of Lysine-specific demethylase 2B, Isoform 4 of Lysine-specific demethylase 2B",Phospho,A549,down,None,1 h,1,8.2883932843896,0.573112056892756,0.849896486644447,8.2883932843896,0.573112056892756,0.849896486644447,8.2883932843896,0.573112056892756,0.849896486644447,8.2883932843896,0.573112056892756,0.849896486644447,0,0,0
", RRN3",A6NIE6|Q9NYV6,"RRN3-like protein 1, RNA polymerase I-specific transcription initiation factor RRN3",Phospho,A549,down,None,1 h,2,8.543713014663169,0.519257660646816,0.995661446899061,8.206650418984628,0.247316642034142,0.948815370845949,8.3751817168239,0.38328715134047897,0.972238408872505,8.3751817168239,0.38328715134047897,0.972238408872505,0.23833924708863624,0.1922913383437989,0.033125178049136214
UPF1,Q92900|Q92900-2,"Regulator of nonsense transcripts 1, Isoform 2 of Regulator of nonsense transcripts 1",Phospho,A549,down,None,1 h,1,6.896907834476016,0.561400108334919,0.940005108682077,6.896907834476016,0.561400108334919,0.940005108682077,6.896907834476016,0.561400108334919,0.940005108682077,6.896907834476016,0.561400108334919,0.940005108682077,0,0,0
BCLAF1,Q9NYF8|Q9NYF8-2|Q9NYF8-3|Q9NYF8-4,"Bcl-2-associated transcription factor 1, Isoform 2 of Bcl-2-associated transcription factor 1, Isoform 3 of Bcl-2-associated transcription factor 1, Isoform 4 of Bcl-2-associated transcription factor 1",Phospho,A549,down,None,1 h,2,7.255275679649421,0.594017114772989,0.978618641509311,6.331707029715412,0.523211161783741,0.93890026393057,6.793491354682416,0.558614138278365,0.9587594527199406,6.793491354682416,0.558614138278365,0.9587594527199406,0.6530616552596429,0.050067369507073134,0.028085134123655427
BAG2,O95816,BAG family molecular chaperone regulator 2,Phospho,A549,up,None,1 h,1,7.0253146070164325,2.16345593756442,0.954783413624175,7.0253146070164325,2.16345593756442,0.954783413624175,7.0253146070164325,2.16345593756442,0.954783413624175,7.0253146070164325,2.16345593756442,0.954783413624175,0,0,0
ANLN,Q9NQW6|Q9NQW6-2,"Actin-binding protein anillin, Isoform 2 of Actin-binding protein anillin",Phospho,A549,down,None,1 h,1,4.557348307340934,0.575896918273662,0.780576935820578,4.557348307340934,0.575896918273662,0.780576935820578,4.557348307340934,0.575896918273662,0.780576935820578,4.557348307340934,0.575896918273662,0.780576935820578,0,0,0
PHF14,O94880|O94880-2,"PHD finger protein 14, Isoform 2 of PHD finger protein 14",Phospho,A549,up,None,1 h,1,6.802361945953825,1.80417241079676,0.93416761150827,6.802361945953825,1.80417241079676,0.93416761150827,6.802361945953825,1.80417241079676,0.93416761150827,6.802361945953825,1.80417241079676,0.93416761150827,0,0,0
BCR,P11274|P11274-2,"Breakpoint cluster region protein, Isoform 2 of Breakpoint cluster region protein",Phospho,A549,up,None,1 h,1,2.0000000000001306,1.95375715626812,0.786566632555317,2.0000000000001306,1.95375715626812,0.786566632555317,2.0000000000001306,1.95375715626812,0.786566632555317,2.0000000000001306,1.95375715626812,0.786566632555317,0,0,0
"HNRNPC, HNRNPCL1",P07910|P07910-2|P07910-3|O60812,"Heterogeneous nuclear ribonucleoproteins C1/C2, Isoform C1 of Heterogeneous nuclear ribonucleoproteins C1/C2, Isoform 3 of Heterogeneous nuclear ribonucleoproteins C1/C2, Heterogeneous nuclear ribonucleoprotein C-like 1",Phospho,A549,down,None,1 h,1,6.23879616267451,0.563323858094698,0.940931004353886,6.23879616267451,0.563323858094698,0.940931004353886,6.23879616267451,0.563323858094698,0.940931004353886,6.23879616267451,0.563323858094698,0.940931004353886,0,0,0
AKTIP,Q9H8T0|Q9H8T0-2,"AKT-interacting protein, Isoform 2 of AKT-interacting protein",Phospho,A549,up,None,1 h,1,6.21558548507261,1.81964762291894,0.90152720237183,6.21558548507261,1.81964762291894,0.90152720237183,6.21558548507261,1.81964762291894,0.90152720237183,6.21558548507261,1.81964762291894,0.90152720237183,0,0,0
NIPBL,Q6KC79|Q6KC79-2|Q6KC79-3,"Nipped-B-like protein, Isoform 2 of Nipped-B-like protein, Isoform 3 of Nipped-B-like protein",Phospho,A549,up,None,1 h,1,6.513732004864393,1.93170586174246,0.916564351892448,6.513732004864393,1.93170586174246,0.916564351892448,6.513732004864393,1.93170586174246,0.916564351892448,6.513732004864393,1.93170586174246,0.916564351892448,0,0,0
PNISR,Q8TF01|Q8TF01-2,"Arginine/serine-rich protein PNISR, Isoform 2 of Arginine/serine-rich protein PNISR",Phospho,A549,down,None,1 h,1,8.525150461903449,0.407098418393423,0.990399031153839,8.525150461903449,0.407098418393423,0.990399031153839,8.525150461903449,0.407098418393423,0.990399031153839,8.525150461903449,0.407098418393423,0.990399031153839,0,0,0
SYNRG,Q9UMZ2|Q9UMZ2-3|Q9UMZ2-4|Q9UMZ2-5|Q9UMZ2-6,"Synergin gamma, Isoform 2 of Synergin gamma, Isoform 3 of Synergin gamma, Isoform 4 of Synergin gamma, Isoform 5 of Synergin gamma",Phospho,A549,down,None,1 h,1,7.495629563680825,0.165820252650215,0.996730855671376,7.495629563680825,0.165820252650215,0.996730855671376,7.495629563680825,0.165820252650215,0.996730855671376,7.495629563680825,0.165820252650215,0.996730855671376,0,0,0
CD2AP,Q9Y5K6,CD2-associated protein,Phospho,A549,up,None,1 h,2,6.9130394641079125,2.21572258755442,0.980055434924302,6.871731517805359,2.15198314030707,0.741626538938661,6.892385490956636,2.183852863930745,0.8608409869314815,6.892385490956636,2.183852863930745,0.8608409869314815,0.029209128947425604,0.04507059537768359,0.16859468918226878
RAB7A,P51149,Ras-related protein Rab-7a,Phospho,A549,up,None,1 h,1,5.815642392383585,1.74131709979083,0.986519057332154,5.815642392383585,1.74131709979083,0.986519057332154,5.815642392383585,1.74131709979083,0.986519057332154,5.815642392383585,1.74131709979083,0.986519057332154,0,0,0
KIAA0754,O94854|O94854-2,"Uncharacterized protein KIAA0754, Isoform 2 of Uncharacterized protein KIAA0754",Phospho,A549,up,None,1 h,1,6.8894506916252745,1.88588997846316,0.898829825418193,6.8894506916252745,1.88588997846316,0.898829825418193,6.8894506916252745,1.88588997846316,0.898829825418193,6.8894506916252745,1.88588997846316,0.898829825418193,0,0,0
KIF4A,O95239|O95239-2,"Chromosome-associated kinesin KIF4A, Isoform 2 of Chromosome-associated kinesin KIF4A",Phospho,A549,down,None,1 h,1,8.749395056780717,0.588474202673967,0.883107879264806,8.749395056780717,0.588474202673967,0.883107879264806,8.749395056780717,0.588474202673967,0.883107879264806,8.749395056780717,0.588474202673967,0.883107879264806,0,0,0
SRSF5,Q13243|Q13243-2|Q13243-3,"Serine/arginine-rich splicing factor 5, Isoform SRP40-2 of Serine/arginine-rich splicing factor 5, Isoform SRP40-4 of Serine/arginine-rich splicing factor 5",Phospho,A549,down,None,1 h,1,6.249577614511217,0.563051933195142,0.867980740193509,6.249577614511217,0.563051933195142,0.867980740193509,6.249577614511217,0.563051933195142,0.867980740193509,6.249577614511217,0.563051933195142,0.867980740193509,0,0,0
AFTPH,Q6ULP2|Q6ULP2-2|Q6ULP2-3|Q6ULP2-4|Q6ULP2-5,"Aftiphilin, Isoform 2 of Aftiphilin, Isoform 3 of Aftiphilin, Isoform 4 of Aftiphilin, Isoform 5 of Aftiphilin",Phospho,A549,up,None,1 h,1,5.955608175588776,2.05623920872201,0.966075103155126,5.955608175588776,2.05623920872201,0.966075103155126,5.955608175588776,2.05623920872201,0.966075103155126,5.955608175588776,2.05623920872201,0.966075103155126,0,0,0
UBR4,Q5T4S7|Q5T4S7-2|Q5T4S7-3|Q5T4S7-4|Q5T4S7-5,"E3 ubiquitin-protein ligase UBR4, Isoform 2 of E3 ubiquitin-protein ligase UBR4, Isoform 3 of E3 ubiquitin-protein ligase UBR4, Isoform 4 of E3 ubiquitin-protein ligase UBR4, Isoform 5 of E3 ubiquitin-protein ligase UBR4",Phospho,A549,down,None,1 h,1,4.6605221056685044,0.592541717088723,0.821738890692395,4.6605221056685044,0.592541717088723,0.821738890692395,4.6605221056685044,0.592541717088723,0.821738890692395,4.6605221056685044,0.592541717088723,0.821738890692395,0,0,0
HMGN1,P05114,Non-histone chromosomal protein HMG-14,Phospho,A549,up,None,1 h,2,6.5346932019145845,1.93697025304183,0.977037546154556,6.349903737315604,1.8633692316779,0.964446208043098,6.4422984696150944,1.9001697423598651,0.970741877098827,6.4422984696150944,1.9001697423598651,0.970741877098827,0.13066588350977024,0.05204378130869093,0.008903420562824541
NRG1,Q02297|Q02297-11|Q02297-2|Q02297-3|Q02297-6|Q02297-7,"Pro-neuregulin-1, membrane-bound isoform, Isoform 11 of Pro-neuregulin-1, membrane-bound isoform, Isoform 2 of Pro-neuregulin-1, membrane-bound isoform, Isoform 3 of Pro-neuregulin-1, membrane-bound isoform, Isoform 6 of Pro-neuregulin-1, membrane-bound isoform, Isoform 7 of Pro-neuregulin-1, membrane-bound isoform",Phospho,A549,down,None,1 h,1,6.452127242907798,0.420490486469001,0.92430541965832,6.452127242907798,0.420490486469001,0.92430541965832,6.452127242907798,0.420490486469001,0.92430541965832,6.452127242907798,0.420490486469001,0.92430541965832,0,0,0
NUP214,P35658|P35658-2|P35658-3|P35658-4|P35658-5,"Nuclear pore complex protein Nup214, Isoform 2 of Nuclear pore complex protein Nup214, Isoform 3 of Nuclear pore complex protein Nup214, Isoform 4 of Nuclear pore complex protein Nup214, Isoform 5 of Nuclear pore complex protein Nup214",Phospho,A549,up,None,1 h,2,6.4717157347652465,2.08089085406741,0.980398392385955,5.618316264946702,1.89418838643143,0.866916367530405,6.045015999855974,1.9875396202494198,0.92365737995818,6.045015999855974,1.9875396202494198,0.92365737995818,0.6034445521696973,0.13201858092966337,0.08024390931813973
HDAC7,Q8WUI4|Q8WUI4-3|Q8WUI4-4|Q8WUI4-5|Q8WUI4-6|Q8WUI4-7|Q8WUI4-8,"Histone deacetylase 7, Isoform 3 of Histone deacetylase 7, Isoform 4 of Histone deacetylase 7, Isoform 5 of Histone deacetylase 7, Isoform 6 of Histone deacetylase 7, Isoform 7 of Histone deacetylase 7, Isoform 8 of Histone deacetylase 7",Phospho,A549,up,None,1 h,1,6.109469162456704,1.68670208261426,0.989447592847453,6.109469162456704,1.68670208261426,0.989447592847453,6.109469162456704,1.68670208261426,0.989447592847453,6.109469162456704,1.68670208261426,0.989447592847453,0,0,0
SRRM2,Q9UQ35|Q9UQ35-2,"Serine/arginine repetitive matrix protein 2, Isoform 2 of Serine/arginine repetitive matrix protein 2",Phospho,A549,down,None,1 h,2,8.499738053369509,0.52610030941405,0.985120857403874,8.394723961946347,0.444706525723081,0.937215614835373,8.447231007657928,0.4854034175685655,0.9611682361196234,8.447231007657928,0.4854034175685655,0.9611682361196234,0.07425617616546135,0.057554096394315156,0.033874121874573504
ANKS1A,Q92625,Ankyrin repeat and SAM domain-containing protein 1A,Phospho,A549,up,None,1 h,1,5.993353357078298,3.72242674571456,0.985852579364881,5.993353357078298,3.72242674571456,0.985852579364881,5.993353357078298,3.72242674571456,0.985852579364881,5.993353357078298,3.72242674571456,0.985852579364881,0,0,0
CMTM4,Q8IZR5|Q8IZR5-2|Q8IZR5-3,"CKLF-like MARVEL transmembrane domain-containing protein 4, Isoform 2 of CKLF-like MARVEL transmembrane domain-containing protein 4, Isoform 3 of CKLF-like MARVEL transmembrane domain-containing protein 4",Phospho,A549,down,None,1 h,1,8.015168541720103,0.479580791414619,0.956111541250046,8.015168541720103,0.479580791414619,0.956111541250046,8.015168541720103,0.479580791414619,0.956111541250046,8.015168541720103,0.479580791414619,0.956111541250046,0,0,0
MON2,Q7Z3U7|Q7Z3U7-2|Q7Z3U7-3|Q7Z3U7-4,"Protein MON2 homolog, Isoform 2 of Protein MON2 homolog, Isoform 3 of Protein MON2 homolog, Isoform 4 of Protein MON2 homolog",Phospho,A549,up,None,1 h,1,6.014019023807053,1.67111367476036,0.945431307598877,6.014019023807053,1.67111367476036,0.945431307598877,6.014019023807053,1.67111367476036,0.945431307598877,6.014019023807053,1.67111367476036,0.945431307598877,0,0,0
SETX,Q7Z333|Q7Z333-3|Q7Z333-4,"Probable helicase senataxin, Isoform 3 of Probable helicase senataxin, Isoform 4 of Probable helicase senataxin",Phospho,A549,down,None,1 h,1,7.324408299762519,0.338477273112888,0.923561059192215,7.324408299762519,0.338477273112888,0.923561059192215,7.324408299762519,0.338477273112888,0.923561059192215,7.324408299762519,0.338477273112888,0.923561059192215,0,0,0
FOXK1,P85037|P85037-2,"Forkhead box protein K1, Isoform 2 of Forkhead box protein K1",Phospho,A549,down,None,1 h,2,8.886095664159788,0.523291179605591,0.990634498253478,8.417782262810608,0.392569684454868,0.97319771043726,8.651938963485197,0.45793043203022954,0.981916104345369,8.651938963485197,0.45793043203022954,0.981916104345369,0.33114758181454174,0.09243405566792061,0.012329670906958752
ABCC2,Q92887,Canalicular multispecific organic anion transporter 1,Phospho,A549,up,None,1 h,1,5.774981028977463,1.68220825667468,0.973953913522904,5.774981028977463,1.68220825667468,0.973953913522904,5.774981028977463,1.68220825667468,0.973953913522904,5.774981028977463,1.68220825667468,0.973953913522904,0,0,0
EPB49,Q08495|Q08495-2,"Dematin, Isoform Short of Dematin",Phospho,A549,down,None,1 h,1,8.328580712474729,0.41497440902769,0.979013654691865,8.328580712474729,0.41497440902769,0.979013654691865,8.328580712474729,0.41497440902769,0.979013654691865,8.328580712474729,0.41497440902769,0.979013654691865,0,0,0
ZNF318,Q5VUA4,Zinc finger protein 318,Phospho,A549,up,None,1 h,1,5.929604217747956,1.89641951170409,0.987781573329536,5.929604217747956,1.89641951170409,0.987781573329536,5.929604217747956,1.89641951170409,0.987781573329536,5.929604217747956,1.89641951170409,0.987781573329536,0,0,0
F2RL1,P55085,Proteinase-activated receptor 2,Phospho,A549,up,None,1 h,1,5.778093355001465,1.8181942683634,0.916428937466415,5.778093355001465,1.8181942683634,0.916428937466415,5.778093355001465,1.8181942683634,0.916428937466415,5.778093355001465,1.8181942683634,0.916428937466415,0,0,0
LPP,Q93052,Lipoma-preferred partner,Phospho,A549,up,None,1 h,1,5.820764293273569,2.87367102677557,0.990086996376931,5.820764293273569,2.87367102677557,0.990086996376931,5.820764293273569,2.87367102677557,0.990086996376931,5.820764293273569,2.87367102677557,0.990086996376931,0,0,0
CDC42EP4,Q9H3Q1,Cdc42 effector protein 4,Phospho,A549,up,None,1 h,3,8.477442464668059,2.97634290234813,0.956473564437337,4.967497769373064,1.71624702456401,0.789131158542597,6.790300604440952,2.1650717622473468,0.8982003802035848,6.925961579281732,1.8026253598299,0.948996417630821,1.758900470770996,0.7039076297861425,0.09453067367998522
MATR3,P43243,Matrin-3,Phospho,A549,up,None,1 h,1,2.000000000098316,1.72408918168797,0.935315806131128,2.000000000098316,1.72408918168797,0.935315806131128,2.000000000098316,1.72408918168797,0.935315806131128,2.000000000098316,1.72408918168797,0.935315806131128,0,0,0
KANSL3,Q9P2N6|Q9P2N6-2|Q9P2N6-3|Q9P2N6-4|Q9P2N6-5|Q9P2N6-6|Q9P2N6-8,"KAT8 regulatory NSL complex subunit 3, Isoform 2 of KAT8 regulatory NSL complex subunit 3, Isoform 3 of KAT8 regulatory NSL complex subunit 3, Isoform 4 of KAT8 regulatory NSL complex subunit 3, Isoform 5 of KAT8 regulatory NSL complex subunit 3, Isoform 6 of KAT8 regulatory NSL complex subunit 3, Isoform 8 of KAT8 regulatory NSL complex subunit 3",Phospho,A549,up,None,1 h,1,8.256887322235768,2.01958856434902,0.986746124884139,8.256887322235768,2.01958856434902,0.986746124884139,8.256887322235768,2.01958856434902,0.986746124884139,8.256887322235768,2.01958856434902,0.986746124884139,0,0,0
"DGKD, DGKH",Q16760|Q86XP1|Q86XP1-2,"Diacylglycerol kinase delta, Diacylglycerol kinase eta, Isoform 2 of Diacylglycerol kinase eta",Phospho,A549,up,None,1 h,1,6.814033007440317,1.89053829731994,0.971915928654145,6.814033007440317,1.89053829731994,0.971915928654145,6.814033007440317,1.89053829731994,0.971915928654145,6.814033007440317,1.89053829731994,0.971915928654145,0,0,0
SMCR8,Q8TEV9|Q8TEV9-2,"Smith-Magenis syndrome chromosomal region candidate gene 8 protein, Isoform 2 of Smith-Magenis syndrome chromosomal region candidate gene 8 protein",Phospho,A549,down,None,1 h,1,7.894569853072428,0.253444203898164,0.994606852052811,7.894569853072428,0.253444203898164,0.994606852052811,7.894569853072428,0.253444203898164,0.994606852052811,7.894569853072428,0.253444203898164,0.994606852052811,0,0,0
"FAM21A, FAM21B",Q641Q2|Q641Q2-2|Q5SNT6,"WASH complex subunit FAM21A, Isoform 2 of WASH complex subunit FAM21A, WASH complex subunit FAM21B",Phospho,A549,up,None,1 h,1,5.369032695773728,1.86682196132476,0.776992099072262,5.369032695773728,1.86682196132476,0.776992099072262,5.369032695773728,1.86682196132476,0.776992099072262,5.369032695773728,1.86682196132476,0.776992099072262,0,0,0
CABLES1,Q8TDN4,CDK5 and ABL1 enzyme substrate 1,Phospho,A549,up,None,1 h,1,2.0000000000000084,1.80925675773584,0.81048468990491,2.0000000000000084,1.80925675773584,0.81048468990491,2.0000000000000084,1.80925675773584,0.81048468990491,2.0000000000000084,1.80925675773584,0.81048468990491,0,0,0
ZCCHC6,Q5VYS8|Q5VYS8-2|Q5VYS8-3|Q5VYS8-4|Q5VYS8-5|Q5VYS8-6,"Terminal uridylyltransferase 7, Isoform 2 of Terminal uridylyltransferase 7, Isoform 3 of Terminal uridylyltransferase 7, Isoform 4 of Terminal uridylyltransferase 7, Isoform 5 of Terminal uridylyltransferase 7, Isoform 6 of Terminal uridylyltransferase 7",Phospho,A549,down,None,1 h,1,8.459152307796275,0.525989627957261,0.972144996284662,8.459152307796275,0.525989627957261,0.972144996284662,8.459152307796275,0.525989627957261,0.972144996284662,8.459152307796275,0.525989627957261,0.972144996284662,0,0,0
