Gene Name,Uniprot,Protein Name,Modification Type,Cell Line,Regulation,Combination Treatment,Duration,# Curves,Max -Log10(EC50),Max Fold Change,Max R²,Min -Log10(EC50),Min Fold Change,Min R²,Average -Log10(EC50),Average Fold Change,Average R²,Median -Log10(EC50),Median Fold Change,Median R²,-Log10(EC50) Standard Dev.,Fold Change Standard Dev.,R² Standard Dev.
PTPN2,P17706|P17706-2|P17706-3,"Tyrosine-protein phosphatase non-receptor type 2, Isoform PTPA of Tyrosine-protein phosphatase non-receptor type 2, Isoform 3 of Tyrosine-protein phosphatase non-receptor type 2",Phospho,RPMI8226,down,None,16 h,2,8.058746012043981,0.269053155508778,0.996205078435204,8.051965272884711,0.126982814424927,0.995818940772782,8.055355642464345,0.19801798496685252,0.996012009603993,8.055355642464345,0.19801798496685252,0.996012009603993,0.004794706640977473,0.1004589015858768,0.0002730405595701678
PTPN2,P17706|P17706-2|P17706-3,"Tyrosine-protein phosphatase non-receptor type 2, Isoform PTPA of Tyrosine-protein phosphatase non-receptor type 2, Isoform 3 of Tyrosine-protein phosphatase non-receptor type 2",Phospho,RPMI8226,down,None,4 h,2,7.8283138852260885,0.497454460351409,0.998143834458967,7.624856979207573,0.440095865691298,0.991810429356938,7.726585432216831,0.46877516302135347,0.9949771319079526,7.726585432216831,0.46877516302135347,0.9949771319079526,0.14386575792492604,0.040558651243495,0.0044783936956462695
CEP170,Q5SW79|Q5SW79-2|Q5SW79-3,"Centrosomal protein of 170 kDa, Isoform 2 of Centrosomal protein of 170 kDa, Isoform 3 of Centrosomal protein of 170 kDa",Phospho,RPMI8226,up,None,4 h,1,7.700176550043317,2.01159574810364,0.990709485279995,7.700176550043317,2.01159574810364,0.990709485279995,7.700176550043317,2.01159574810364,0.990709485279995,7.700176550043317,2.01159574810364,0.990709485279995,0,0,0
CEP170,Q5SW79|Q5SW79-2|Q5SW79-3,"Centrosomal protein of 170 kDa, Isoform 2 of Centrosomal protein of 170 kDa, Isoform 3 of Centrosomal protein of 170 kDa",Phospho,RPMI8226,up,None,16 h,1,8.22744755019958,2.04080798094842,0.990770782836126,8.22744755019958,2.04080798094842,0.990770782836126,8.22744755019958,2.04080798094842,0.990770782836126,8.22744755019958,2.04080798094842,0.990770782836126,0,0,0
CTSW,P56202,Cathepsin W,Phospho,RPMI8226,down,None,2 h,1,6.3715747484051155,0.304123018255278,0.863287447501051,6.3715747484051155,0.304123018255278,0.863287447501051,6.3715747484051155,0.304123018255278,0.863287447501051,6.3715747484051155,0.304123018255278,0.863287447501051,0,0,0
RPS6KA3,P51812,Ribosomal protein S6 kinase alpha-3,Phospho,RPMI8226,up,None,8 h,1,7.528034586551494,2.41033588800921,0.997179215876042,7.528034586551494,2.41033588800921,0.997179215876042,7.528034586551494,2.41033588800921,0.997179215876042,7.528034586551494,2.41033588800921,0.997179215876042,0,0,0
RPS6KA3,P51812,Ribosomal protein S6 kinase alpha-3,Phospho,RPMI8226,up,None,16 h,1,7.805650107612137,2.86450304917113,0.981209626281793,7.805650107612137,2.86450304917113,0.981209626281793,7.805650107612137,2.86450304917113,0.981209626281793,7.805650107612137,2.86450304917113,0.981209626281793,0,0,0
SLC52A2,Q9HAB3,"Solute carrier family 52, riboflavin transporter, member 2",GlyGly,RPMI8226,up,None,2 h,1,6.916204159256785,6.60361182582412,0.993060112691974,6.916204159256785,6.60361182582412,0.993060112691974,6.916204159256785,6.60361182582412,0.993060112691974,6.916204159256785,6.60361182582412,0.993060112691974,0,0,0
HSD17B10,Q99714|Q99714-2,"3-hydroxyacyl-CoA dehydrogenase type-2, Isoform 2 of 3-hydroxyacyl-CoA dehydrogenase type-2",GlyGly,RPMI8226,down,None,1 h,1,6.881159283249934,0.482140652616132,0.974606901853266,6.881159283249934,0.482140652616132,0.974606901853266,6.881159283249934,0.482140652616132,0.974606901853266,6.881159283249934,0.482140652616132,0.974606901853266,0,0,0
SCLT1,Q96NL6|Q96NL6-2|Q96NL6-3,"Sodium channel and clathrin linker 1, Isoform 2 of Sodium channel and clathrin linker 1, Isoform 3 of Sodium channel and clathrin linker 1",Phospho,RPMI8226,down,None,16 h,1,7.301045462513037,0.38977910771561,0.975292676204597,7.301045462513037,0.38977910771561,0.975292676204597,7.301045462513037,0.38977910771561,0.975292676204597,7.301045462513037,0.38977910771561,0.975292676204597,0,0,0
POLD2,P49005,DNA polymerase delta subunit 2,Phospho,RPMI8226,up,None,4 h,1,6.497065715057433,2.16997066809363,0.988436960998562,6.497065715057433,2.16997066809363,0.988436960998562,6.497065715057433,2.16997066809363,0.988436960998562,6.497065715057433,2.16997066809363,0.988436960998562,0,0,0
POLD2,P49005,DNA polymerase delta subunit 2,Phospho,RPMI8226,up,None,8 h,1,7.306725507572106,2.51784237969041,0.988990414971284,7.306725507572106,2.51784237969041,0.988990414971284,7.306725507572106,2.51784237969041,0.988990414971284,7.306725507572106,2.51784237969041,0.988990414971284,0,0,0
SHANK2,Q9UPX8|Q9UPX8-3|Q9UPX8-4,"SH3 and multiple ankyrin repeat domains protein 2, Isoform 3 of SH3 and multiple ankyrin repeat domains protein 2, Isoform 4 of SH3 and multiple ankyrin repeat domains protein 2",Phospho,RPMI8226,down,None,16 h,1,8.199711774622967,0.419644619376927,0.975511373607809,8.199711774622967,0.419644619376927,0.975511373607809,8.199711774622967,0.419644619376927,0.975511373607809,8.199711774622967,0.419644619376927,0.975511373607809,0,0,0
SHANK2,Q9UPX8|Q9UPX8-3|Q9UPX8-4,"SH3 and multiple ankyrin repeat domains protein 2, Isoform 3 of SH3 and multiple ankyrin repeat domains protein 2, Isoform 4 of SH3 and multiple ankyrin repeat domains protein 2",Phospho,RPMI8226,down,None,8 h,1,7.619174734922942,0.359963808482829,0.981557548658272,7.619174734922942,0.359963808482829,0.981557548658272,7.619174734922942,0.359963808482829,0.981557548658272,7.619174734922942,0.359963808482829,0.981557548658272,0,0,0
MSN,P26038,Moesin,Phospho,RPMI8226,up,None,16 h,1,7.521716993749863,2.33064250769101,0.994949869602738,7.521716993749863,2.33064250769101,0.994949869602738,7.521716993749863,2.33064250769101,0.994949869602738,7.521716993749863,2.33064250769101,0.994949869602738,0,0,0
TTC14,Q96N46,Tetratricopeptide repeat protein 14,Phospho,RPMI8226,down,None,16 h,1,7.448417660505256,0.492591657747905,0.995222699108835,7.448417660505256,0.492591657747905,0.995222699108835,7.448417660505256,0.492591657747905,0.995222699108835,7.448417660505256,0.492591657747905,0.995222699108835,0,0,0
HCLS1,P14317,Hematopoietic lineage cell-specific protein,Phospho,RPMI8226,up,None,2 h,1,5.4322008490982014,2.26738536256539,0.989774915408785,5.4322008490982014,2.26738536256539,0.989774915408785,5.4322008490982014,2.26738536256539,0.989774915408785,5.4322008490982014,2.26738536256539,0.989774915408785,0,0,0
HCLS1,P14317,Hematopoietic lineage cell-specific protein,Phospho,RPMI8226,up,None,1 h,1,6.440784353829669,2.22928410675253,0.97717352689465,6.440784353829669,2.22928410675253,0.97717352689465,6.440784353829669,2.22928410675253,0.97717352689465,6.440784353829669,2.22928410675253,0.97717352689465,0,0,0
SSSCA1,O60232,Sjoegren syndrome/scleroderma autoantigen 1,GlyGly,RPMI8226,down,None,1 h,1,6.80598367191301,0.468603513794956,0.849093057502293,6.80598367191301,0.468603513794956,0.849093057502293,6.80598367191301,0.468603513794956,0.849093057502293,6.80598367191301,0.468603513794956,0.849093057502293,0,0,0
DDX17,Q92841,Probable ATP-dependent RNA helicase DDX17,Phospho,RPMI8226,up,None,4 h,2,7.516195867153918,2.364743219712,0.996172116965549,7.442329838641979,2.07147552718912,0.987157045599304,7.479262852897948,2.21810937345056,0.9916645812824265,7.479262852897948,2.21810937345056,0.9916645812824265,0.05223116966011142,0.20737157408585988,0.0063746180959525665
DDX17,Q92841,Probable ATP-dependent RNA helicase DDX17,Phospho,RPMI8226,up,None,8 h,1,7.205972078690144,4.95017604788338,0.992334998560824,7.205972078690144,4.95017604788338,0.992334998560824,7.205972078690144,4.95017604788338,0.992334998560824,7.205972078690144,4.95017604788338,0.992334998560824,0,0,0
SLC30A6,Q6NXT4|Q6NXT4-2|Q6NXT4-3,"Zinc transporter 6, Isoform 2 of Zinc transporter 6, Isoform 3 of Zinc transporter 6",Phospho,RPMI8226,up,None,16 h,1,7.763999718129057,9.45548259203269,0.986902418382858,7.763999718129057,9.45548259203269,0.986902418382858,7.763999718129057,9.45548259203269,0.986902418382858,7.763999718129057,9.45548259203269,0.986902418382858,0,0,0
BIRC6,Q9NR09,Baculoviral IAP repeat-containing protein 6,Phospho,RPMI8226,up,None,2 h,1,8.110691079976595,2.11799095768975,0.801412810228853,8.110691079976595,2.11799095768975,0.801412810228853,8.110691079976595,2.11799095768975,0.801412810228853,8.110691079976595,2.11799095768975,0.801412810228853,0,0,0
NUP98,P52948|P52948-2|P52948-3|P52948-4|P52948-5|P52948-6,"Nuclear pore complex protein Nup98-Nup96, Isoform 2 of Nuclear pore complex protein Nup98-Nup96, Isoform 3 of Nuclear pore complex protein Nup98-Nup96, Isoform 4 of Nuclear pore complex protein Nup98-Nup96, Isoform 5 of Nuclear pore complex protein Nup98-Nup96, Isoform 6 of Nuclear pore complex protein Nup98-Nup96",GlyGly,RPMI8226,down,None,1 h,1,6.952275083743532,0.423725482704137,0.999367947266461,6.952275083743532,0.423725482704137,0.999367947266461,6.952275083743532,0.423725482704137,0.999367947266461,6.952275083743532,0.423725482704137,0.999367947266461,0,0,0
XAB2,Q9HCS7,Pre-mRNA-splicing factor SYF1,Phospho,RPMI8226,up,None,4 h,1,7.594263896861687,7.31470804580922,0.980705354865999,7.594263896861687,7.31470804580922,0.980705354865999,7.594263896861687,7.31470804580922,0.980705354865999,7.594263896861687,7.31470804580922,0.980705354865999,0,0,0
USO1,O60763|O60763-2,"General vesicular transport factor p115, Isoform 2 of General vesicular transport factor p115",Phospho,RPMI8226,down,None,8 h,2,7.279438332212161,0.335536543510823,0.995796949681709,6.833945393849054,0.297864360794644,0.918464234817701,7.056691863030608,0.3167004521527335,0.957130592249705,7.056691863030608,0.3167004521527335,0.957130592249705,0.31501107768727393,0.026638255860708827,0.05468248708790574
"SRSF4, SRSF5, SRSF6",Q08170|Q13243|Q13243-3|Q13247|Q13247-3,"Serine/arginine-rich splicing factor 4, Serine/arginine-rich splicing factor 5, Isoform SRP40-4 of Serine/arginine-rich splicing factor 5, Serine/arginine-rich splicing factor 6, Isoform SRP55-3 of Serine/arginine-rich splicing factor 6",Phospho,RPMI8226,up,None,16 h,1,7.463197169962192,4.21952565810409,0.997670150897484,7.463197169962192,4.21952565810409,0.997670150897484,7.463197169962192,4.21952565810409,0.997670150897484,7.463197169962192,4.21952565810409,0.997670150897484,0,0,0
TOMM20,Q15388,Mitochondrial import receptor subunit TOM20 homolog,GlyGly,RPMI8226,up,None,8 h,1,6.913972546672768,5.65514706705551,0.992336599617046,6.913972546672768,5.65514706705551,0.992336599617046,6.913972546672768,5.65514706705551,0.992336599617046,6.913972546672768,5.65514706705551,0.992336599617046,0,0,0
COG7,P83436,Conserved oligomeric Golgi complex subunit 7,Phospho,RPMI8226,up,None,16 h,1,7.770639838920957,3.82142533865204,0.978951254158099,7.770639838920957,3.82142533865204,0.978951254158099,7.770639838920957,3.82142533865204,0.978951254158099,7.770639838920957,3.82142533865204,0.978951254158099,0,0,0
PRMT1,Q99873|Q99873-2|Q99873-3,"Protein arginine N-methyltransferase 1, Isoform 2 of Protein arginine N-methyltransferase 1, Isoform 3 of Protein arginine N-methyltransferase 1",GlyGly,RPMI8226,up,None,2 h,1,6.957232456687769,2.22144776517382,0.999653366754454,6.957232456687769,2.22144776517382,0.999653366754454,6.957232456687769,2.22144776517382,0.999653366754454,6.957232456687769,2.22144776517382,0.999653366754454,0,0,0
TMEM194A,O14524|O14524-2,"Transmembrane protein 194A, Isoform 2 of Transmembrane protein 194A",Phospho,RPMI8226,up,None,8 h,1,6.9139987042999485,4.68328570364572,0.995153510054038,6.9139987042999485,4.68328570364572,0.995153510054038,6.9139987042999485,4.68328570364572,0.995153510054038,6.9139987042999485,4.68328570364572,0.995153510054038,0,0,0
ESCO2,Q56NI9,N-acetyltransferase ESCO2,Phospho,RPMI8226,up,None,2 h,1,7.083426180573557,2.28128689964411,0.807138758143241,7.083426180573557,2.28128689964411,0.807138758143241,7.083426180573557,2.28128689964411,0.807138758143241,7.083426180573557,2.28128689964411,0.807138758143241,0,0,0
ESCO2,Q56NI9,N-acetyltransferase ESCO2,Phospho,RPMI8226,up,None,4 h,1,7.301173835874516,2.99777060300645,0.979302790640345,7.301173835874516,2.99777060300645,0.979302790640345,7.301173835874516,2.99777060300645,0.979302790640345,7.301173835874516,2.99777060300645,0.979302790640345,0,0,0
DPAGT1,Q9H3H5|Q9H3H5-2,"UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase, Isoform 2 of UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase",GlyGly,RPMI8226,up,None,1 h,1,6.903542931878143,4.41896431026695,0.988247559393318,6.903542931878143,4.41896431026695,0.988247559393318,6.903542931878143,4.41896431026695,0.988247559393318,6.903542931878143,4.41896431026695,0.988247559393318,0,0,0
CACYBP,Q9HB71,Calcyclin-binding protein,GlyGly,RPMI8226,down,None,8 h,1,6.951890981282664,0.334965369107139,0.999341455973668,6.951890981282664,0.334965369107139,0.999341455973668,6.951890981282664,0.334965369107139,0.999341455973668,6.951890981282664,0.334965369107139,0.999341455973668,0,0,0
MZT2A,Q6P582,Mitotic-spindle organizing protein 2A,Phospho,RPMI8226,up,None,2 h,1,6.2651665305469955,2.33946400803287,0.997220335942586,6.2651665305469955,2.33946400803287,0.997220335942586,6.2651665305469955,2.33946400803287,0.997220335942586,6.2651665305469955,2.33946400803287,0.997220335942586,0,0,0
ANAPC7,Q9UJX3|Q9UJX3-2,"Anaphase-promoting complex subunit 7, Isoform 2 of Anaphase-promoting complex subunit 7",GlyGly,RPMI8226,up,None,2 h,1,6.8880542406455385,2.85856460445016,0.979622054586246,6.8880542406455385,2.85856460445016,0.979622054586246,6.8880542406455385,2.85856460445016,0.979622054586246,6.8880542406455385,2.85856460445016,0.979622054586246,0,0,0
"DYNLRB1, DYNLRB2",Q9NP97|Q9NP97-2|Q8TF09,"Dynein light chain roadblock-type 1, Isoform 2 of Dynein light chain roadblock-type 1, Dynein light chain roadblock-type 2",GlyGly,RPMI8226,down,None,1 h,1,7.161481067539112,0.224767480178773,0.999571384645562,7.161481067539112,0.224767480178773,0.999571384645562,7.161481067539112,0.224767480178773,0.999571384645562,7.161481067539112,0.224767480178773,0.999571384645562,0,0,0
BLVRA,P53004,Biliverdin reductase A,Phospho,RPMI8226,up,None,16 h,1,7.58249704946474,4.52756717618986,0.992719550139915,7.58249704946474,4.52756717618986,0.992719550139915,7.58249704946474,4.52756717618986,0.992719550139915,7.58249704946474,4.52756717618986,0.992719550139915,0,0,0
RASSF5,Q8WWW0|Q8WWW0-2|Q8WWW0-3|Q8WWW0-4,"Ras association domain-containing protein 5, Isoform 2 of Ras association domain-containing protein 5, Isoform 3 of Ras association domain-containing protein 5, Isoform 4 of Ras association domain-containing protein 5",Phospho,RPMI8226,up,None,16 h,1,7.45240239819823,9.16631680123821,0.995523393160568,7.45240239819823,9.16631680123821,0.995523393160568,7.45240239819823,9.16631680123821,0.995523393160568,7.45240239819823,9.16631680123821,0.995523393160568,0,0,0
PBK,Q96KB5,Lymphokine-activated killer T-cell-originated protein kinase,Phospho,RPMI8226,up,None,16 h,1,6.733177326416384,3.48844662242947,0.992628760884088,6.733177326416384,3.48844662242947,0.992628760884088,6.733177326416384,3.48844662242947,0.992628760884088,6.733177326416384,3.48844662242947,0.992628760884088,0,0,0
ACTR10,Q9NZ32,Actin-related protein 10,Phospho,RPMI8226,up,None,2 h,1,6.928493453476834,2.69321394018311,0.994234170445878,6.928493453476834,2.69321394018311,0.994234170445878,6.928493453476834,2.69321394018311,0.994234170445878,6.928493453476834,2.69321394018311,0.994234170445878,0,0,0
ACTR10,Q9NZ32,Actin-related protein 10,Phospho,RPMI8226,up,None,4 h,1,8.215313138512938,2.18174670845869,0.991571171488445,8.215313138512938,2.18174670845869,0.991571171488445,8.215313138512938,2.18174670845869,0.991571171488445,8.215313138512938,2.18174670845869,0.991571171488445,0,0,0
SCML2,Q9UQR0,Sex comb on midleg-like protein 2,Phospho,RPMI8226,down,None,16 h,2,8.496312652942121,0.446882375040528,0.996043886338285,8.060185179088418,0.415626969087361,0.97606860517741,8.278248916015269,0.4312546720639445,0.9860562457578474,8.278248916015269,0.4312546720639445,0.9860562457578474,0.308388694223712,0.022100909498222774,0.014124656764962638
GINS1,Q14691,DNA replication complex GINS protein PSF1,GlyGly,RPMI8226,up,None,1 h,1,6.89691101480315,4.44475592187942,0.984965345867392,6.89691101480315,4.44475592187942,0.984965345867392,6.89691101480315,4.44475592187942,0.984965345867392,6.89691101480315,4.44475592187942,0.984965345867392,0,0,0
PTPN23,Q9H3S7,Tyrosine-protein phosphatase non-receptor type 23,Phospho,RPMI8226,up,None,16 h,1,7.9851332433715045,6.97167375463118,0.975652444422953,7.9851332433715045,6.97167375463118,0.975652444422953,7.9851332433715045,6.97167375463118,0.975652444422953,7.9851332433715045,6.97167375463118,0.975652444422953,0,0,0
KRT18,P05783,"Keratin, type I cytoskeletal 18",GlyGly,RPMI8226,up,None,8 h,1,6.925337412438344,9.78205358980946,0.995539700446291,6.925337412438344,9.78205358980946,0.995539700446291,6.925337412438344,9.78205358980946,0.995539700446291,6.925337412438344,9.78205358980946,0.995539700446291,0,0,0
RRP15,Q9Y3B9,RRP15-like protein,Phospho,RPMI8226,up,None,4 h,1,7.589704568970347,2.04750388890182,0.939845126154342,7.589704568970347,2.04750388890182,0.939845126154342,7.589704568970347,2.04750388890182,0.939845126154342,7.589704568970347,2.04750388890182,0.939845126154342,0,0,0
MACF1,Q9UPN3|Q9UPN3-2|Q9UPN3-3|Q9UPN3-4,"Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5, Isoform 2 of Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5, Isoform 3 of Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5, Isoform 5 of Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5",Phospho,RPMI8226,down,None,16 h,1,7.865676282080838,0.379034711780697,0.931093665159994,7.865676282080838,0.379034711780697,0.931093665159994,7.865676282080838,0.379034711780697,0.931093665159994,7.865676282080838,0.379034711780697,0.931093665159994,0,0,0
LIMD1,Q9UGP4,LIM domain-containing protein 1,Phospho,RPMI8226,up,None,8 h,2,7.451943354791534,4.85758630125819,0.996531103597828,7.282664011416127,3.91601737808456,0.964692188425945,7.367303683103831,4.386801839671375,0.9806116460118866,7.367303683103831,4.386801839671375,0.9806116460118866,0.11969857161555648,0.6657897705305893,0.022513512823661742
"MST4, STK24",Q9P289|Q9P289-3|Q9Y6E0|Q9Y6E0-2,"Serine/threonine-protein kinase MST4, Isoform 3 of Serine/threonine-protein kinase MST4, Serine/threonine-protein kinase 24, Isoform A of Serine/threonine-protein kinase 24",Phospho,RPMI8226,up,None,16 h,1,7.572965535513513,10.6620686479382,0.995623062532242,7.572965535513513,10.6620686479382,0.995623062532242,7.572965535513513,10.6620686479382,0.995623062532242,7.572965535513513,10.6620686479382,0.995623062532242,0,0,0
FAM115A,Q9Y4C2|Q9Y4C2-2,"Protein FAM115A, Isoform 2 of Protein FAM115A",GlyGly,RPMI8226,down,None,8 h,1,7.507703685174876,0.178736020088431,0.998696507681202,7.507703685174876,0.178736020088431,0.998696507681202,7.507703685174876,0.178736020088431,0.998696507681202,7.507703685174876,0.178736020088431,0.998696507681202,0,0,0
EPN1,Q9Y6I3|Q9Y6I3-1|Q9Y6I3-3,"Epsin-1, Isoform 2 of Epsin-1, Isoform 3 of Epsin-1",GlyGly,RPMI8226,down,None,8 h,1,6.887598761215083,0.202123446482656,0.979315212390224,6.887598761215083,0.202123446482656,0.979315212390224,6.887598761215083,0.202123446482656,0.979315212390224,6.887598761215083,0.202123446482656,0.979315212390224,0,0,0
MICALL2,Q8IY33|Q8IY33-3|Q8IY33-5,"MICAL-like protein 2, Isoform 3 of MICAL-like protein 2, Isoform 5 of MICAL-like protein 2",Phospho,RPMI8226,down,None,2 h,1,5.465031078218396,0.499157984443279,0.93633655329736,5.465031078218396,0.499157984443279,0.93633655329736,5.465031078218396,0.499157984443279,0.93633655329736,5.465031078218396,0.499157984443279,0.93633655329736,0,0,0
C1orf52,Q8N6N3,UPF0690 protein C1orf52,Phospho,RPMI8226,down,None,16 h,1,7.956167060321197,0.255297360271258,0.984351439657722,7.956167060321197,0.255297360271258,0.984351439657722,7.956167060321197,0.255297360271258,0.984351439657722,7.956167060321197,0.255297360271258,0.984351439657722,0,0,0
TRIM33,Q9UPN9|Q9UPN9-2,"E3 ubiquitin-protein ligase TRIM33, Isoform Beta of E3 ubiquitin-protein ligase TRIM33",Phospho,RPMI8226,up,None,4 h,1,8.264474532409942,2.04738129038843,0.981757920333024,8.264474532409942,2.04738129038843,0.981757920333024,8.264474532409942,2.04738129038843,0.981757920333024,8.264474532409942,2.04738129038843,0.981757920333024,0,0,0
TRIM33,Q9UPN9|Q9UPN9-2,"E3 ubiquitin-protein ligase TRIM33, Isoform Beta of E3 ubiquitin-protein ligase TRIM33",Phospho,RPMI8226,up,None,8 h,1,8.253230662183071,2.34309678591606,0.987563376960254,8.253230662183071,2.34309678591606,0.987563376960254,8.253230662183071,2.34309678591606,0.987563376960254,8.253230662183071,2.34309678591606,0.987563376960254,0,0,0
NOC2L,Q9Y3T9,Nucleolar complex protein 2 homolog,GlyGly,RPMI8226,up,None,1 h,1,6.871529878490954,2.25015126606323,0.966188733502414,6.871529878490954,2.25015126606323,0.966188733502414,6.871529878490954,2.25015126606323,0.966188733502414,6.871529878490954,2.25015126606323,0.966188733502414,0,0,0
KDM3A,Q9Y4C1,Lysine-specific demethylase 3A,Phospho,RPMI8226,down,None,16 h,1,8.377138215670463,0.279662877187459,0.989894416996802,8.377138215670463,0.279662877187459,0.989894416996802,8.377138215670463,0.279662877187459,0.989894416996802,8.377138215670463,0.279662877187459,0.989894416996802,0,0,0
TRIM27,P14373,Zinc finger protein RFP,Phospho,RPMI8226,up,None,16 h,1,6.813787947346074,3.32231118342582,0.975887408670258,6.813787947346074,3.32231118342582,0.975887408670258,6.813787947346074,3.32231118342582,0.975887408670258,6.813787947346074,3.32231118342582,0.975887408670258,0,0,0
CDC25B,P30305|P30305-2|P30305-4,"M-phase inducer phosphatase 2, Isoform 1 of M-phase inducer phosphatase 2, Isoform 4 of M-phase inducer phosphatase 2",Phospho,RPMI8226,up,None,4 h,1,7.834642643242448,2.32436485322716,0.993091960358649,7.834642643242448,2.32436485322716,0.993091960358649,7.834642643242448,2.32436485322716,0.993091960358649,7.834642643242448,2.32436485322716,0.993091960358649,0,0,0
SEPT2,Q15019|Q15019-2,"Septin-2, Isoform 2 of Septin-2",Phospho,RPMI8226,up,None,16 h,1,7.418128409623179,17.387004639859,0.990749285267861,7.418128409623179,17.387004639859,0.990749285267861,7.418128409623179,17.387004639859,0.990749285267861,7.418128409623179,17.387004639859,0.990749285267861,0,0,0
PLA2G4A,P47712,Cytosolic phospholipase A2,GlyGly,RPMI8226,up,None,2 h,1,6.954113950338291,2.53540643156452,0.99948583319818,6.954113950338291,2.53540643156452,0.99948583319818,6.954113950338291,2.53540643156452,0.99948583319818,6.954113950338291,2.53540643156452,0.99948583319818,0,0,0
RPL23A,P62750,60S ribosomal protein L23a,GlyGly,RPMI8226,down,None,8 h,1,6.964210230757069,0.445482397243601,0.999895926979069,6.964210230757069,0.445482397243601,0.999895926979069,6.964210230757069,0.445482397243601,0.999895926979069,6.964210230757069,0.445482397243601,0.999895926979069,0,0,0
SETD1A,O15047,Histone-lysine N-methyltransferase SETD1A,Phospho,RPMI8226,up,None,16 h,1,7.646312504230927,3.13120854666563,0.995686134231356,7.646312504230927,3.13120854666563,0.995686134231356,7.646312504230927,3.13120854666563,0.995686134231356,7.646312504230927,3.13120854666563,0.995686134231356,0,0,0
SFPQ,P23246|P23246-2,"Splicing factor, proline- and glutamine-rich, Isoform Short of Splicing factor, proline- and glutamine-rich",GlyGly,RPMI8226,down,None,1 h,2,8.421326500261545,0.427255585821615,0.999113427101184,6.925522259024323,0.19586095980861,0.995582643327273,7.673424379642934,0.3115582728151125,0.9973480352142285,7.673424379642934,0.3115582728151125,0.9973480352142285,1.057693322306438,0.1636207091839209,0.002496641149435957
YARS,P54577,"Tyrosine--tRNA ligase, cytoplasmic",GlyGly,RPMI8226,up,None,8 h,1,6.899204631922272,3.71390644154209,0.986167073457858,6.899204631922272,3.71390644154209,0.986167073457858,6.899204631922272,3.71390644154209,0.986167073457858,6.899204631922272,3.71390644154209,0.986167073457858,0,0,0
FMNL1,O95466|O95466-2|O95466-3,"Formin-like protein 1, Isoform 2 of Formin-like protein 1, Isoform 3 of Formin-like protein 1",Phospho,RPMI8226,up,None,16 h,1,7.7473568009289595,3.1943688339301,0.943014274499632,7.7473568009289595,3.1943688339301,0.943014274499632,7.7473568009289595,3.1943688339301,0.943014274499632,7.7473568009289595,3.1943688339301,0.943014274499632,0,0,0
EIF4EBP2,Q13542,Eukaryotic translation initiation factor 4E-binding protein 2,Phospho,RPMI8226,down,None,16 h,3,8.53437099161158,0.303023946337123,0.996306613259666,8.147787561220273,0.126275591469959,0.974384273425841,8.345466854765275,0.212316029093738,0.9876577581728444,8.354242011463974,0.207648549474132,0.992282387833026,0.19344104966266226,0.08846657143555305,0.011669946253852268
VASP,P50552,Vasodilator-stimulated phosphoprotein,Phospho,RPMI8226,down,None,16 h,1,7.794453703138897,0.475190040241128,0.972337573231367,7.794453703138897,0.475190040241128,0.972337573231367,7.794453703138897,0.475190040241128,0.972337573231367,7.794453703138897,0.475190040241128,0.972337573231367,0,0,0
CTR9,Q6PD62,RNA polymerase-associated protein CTR9 homolog,Phospho,RPMI8226,up,None,8 h,1,7.677611866672633,2.51180124224634,0.991150942218481,7.677611866672633,2.51180124224634,0.991150942218481,7.677611866672633,2.51180124224634,0.991150942218481,7.677611866672633,2.51180124224634,0.991150942218481,0,0,0
PATL1,Q86TB9|Q86TB9-2|Q86TB9-4,"Protein PAT1 homolog 1, Isoform 2 of Protein PAT1 homolog 1, Isoform 4 of Protein PAT1 homolog 1",Phospho,RPMI8226,up,None,2 h,1,6.408324477597329,3.6253091734892,0.990512406781907,6.408324477597329,3.6253091734892,0.990512406781907,6.408324477597329,3.6253091734892,0.990512406781907,6.408324477597329,3.6253091734892,0.990512406781907,0,0,0
VARS,P26640,Valine--tRNA ligase,GlyGly,RPMI8226,down,None,8 h,1,6.9207130441583065,0.244219554003218,0.994376212905997,6.9207130441583065,0.244219554003218,0.994376212905997,6.9207130441583065,0.244219554003218,0.994376212905997,6.9207130441583065,0.244219554003218,0.994376212905997,0,0,0
"HSP90AA1, HSP90AB1, HSP90AB3P",P07900|P07900-2|P08238|Q58FF7,"Heat shock protein HSP 90-alpha, Isoform 2 of Heat shock protein HSP 90-alpha, Heat shock protein HSP 90-beta, Putative heat shock protein HSP 90-beta-3",GlyGly,RPMI8226,down,None,2 h,1,6.880835738161485,0.181067218294257,0.974351666657256,6.880835738161485,0.181067218294257,0.974351666657256,6.880835738161485,0.181067218294257,0.974351666657256,6.880835738161485,0.181067218294257,0.974351666657256,0,0,0
UBE2E1,P51965,Ubiquitin-conjugating enzyme E2 E1,GlyGly,RPMI8226,down,None,1 h,1,6.933949463921687,0.429511473907859,0.99725915152632,6.933949463921687,0.429511473907859,0.99725915152632,6.933949463921687,0.429511473907859,0.99725915152632,6.933949463921687,0.429511473907859,0.99725915152632,0,0,0
